timestep,gain,error_deg,locked,reward
1449700,0.5695992063332895,7.310953440806616,0.4,0.8238838696965562
1449750,0.5676591636449981,7.328624716016568,0.4,0.8541947384049751
1449800,0.5539834593958884,7.5171866663042675,0.3,0.7475388304077776
1449850,0.5585170377693187,7.388506486244448,0.3,0.7587256533239078
1449900,0.5463380632195582,7.531092232077081,0.3,0.7620950684437842
1449950,0.5475903224766379,7.501998800821134,0.3,0.7393696266697323
1450000,0.5228960520001678,7.831238792598695,0.3,0.717107901220508
1450050,0.28730937639959003,18.153312774102318,0.2,0.21714759628500344
1450100,0.27806646717415207,17.612800454171893,0.2,0.20805080878050633
1450150,0.2849794031900478,17.201807600430676,0.2,0.236425606007103
1450200,0.29580737431360615,15.535507175881909,0.2,0.2278642181514222
1450250,0.30736757780051754,14.777757415081302,0.2,0.26484114031540873
1450300,0.3081690607207951,14.080335661383552,0.2,0.3140654502726826
1450350,0.3195737780684819,12.214724485067903,0.2,0.3706005911417626
1450400,0.33273208640002816,11.80218586849593,0.2,0.3699252133570927
1450450,0.3581993504715255,10.720836166701947,0.2,0.4147405116124559
1450500,0.3346525080380079,10.879805971159701,0.2,0.3759079042450032
1450550,0.3303835040270444,10.421495881220826,0.1,0.3950947028108587
1450600,0.3497381823711637,9.66918657018714,0.1,0.3892381601765512
1450650,0.32925740457919644,9.435982791829332,0.1,0.3480326031060247
1450700,0.3604467994912371,8.897990196145706,0.1,0.38737443379253383
1450750,0.36421533894883573,8.672565675536314,0.1,0.4323446763105344
1450800,0.3889508360341164,8.291706121111087,0.1,0.4565142447972942
1450850,0.4116051946837371,8.17402218221023,0.1,0.4892765470339258
1450900,0.4291733894683959,7.712456888933997,0.2,0.5436193187839515
1450950,0.42368693705173116,7.7103832576749936,0.1,0.4955209801489759
1451000,0.42420373474510586,7.753011156750276,0.1,0.5067438481948653
1451050,0.39479540056192464,8.036866548113418,0.1,0.4671833890116422
1451100,0.4706619325802494,7.268075680190942,0.2,0.6021455398120296
1451150,0.4527869956816864,7.674953071645358,0.2,0.5856105141436518
1451200,0.42477909020775295,8.05845628961811,0.2,0.5405082914444519
1451250,0.45472088063930827,7.864799252351956,0.2,0.608239339667717
1451300,0.46836059697771776,7.475324953035252,0.2,0.641095878048231
1451350,0.429050911993391,8.015347311143945,0.1,0.5014504404727453
1451400,0.43912915737873276,7.672391953723559,0.2,0.5984834806702984
1451450,0.41585979492279623,7.983873004207906,0.1,0.5437978773903694
1451500,0.42908793551179913,7.854454961285924,0.1,0.5510525791663737
1451550,0.46122283604013237,7.564404578316598,0.2,0.6376616234510211
1451600,0.4582277398437477,7.8183407871325725,0.2,0.6420711771608159
1451650,0.43392624875216884,8.14501693510466,0.2,0.5903561563270264
1451700,0.4136661716161368,8.32637266066092,0.3,0.6119901735217399
1451750,0.4187138736408588,8.225422927637638,0.1,0.5008081478595527
1451800,0.3612669165876028,8.677924896092673,0.1,0.44596644525468454
1451850,0.35398386052420333,9.000631733681715,0.1,0.4088988263734241
1451900,0.3740189585672856,8.633572513802582,0.1,0.46808099500010636
1451950,0.3675337661293687,8.877023842348539,0.1,0.4310927914667507
1452000,0.3694388486226318,8.937676083754642,0.1,0.4485634968449288
1452050,0.36096803692878965,9.04910633647913,0.1,0.4330327127552104
1452100,0.37882996876865793,8.99324248187805,0.1,0.4749378802599491
1452150,0.3480893186178815,9.023565963103882,0.1,0.4064216390121718
1452200,0.3653899884314509,8.813531101401512,0.1,0.4424029981827303
1452250,0.3904742151773752,8.620769528636597,0.2,0.5306075194249846
1452300,0.38022433130877,8.570848287974353,0.2,0.5160608783145516
1452350,0.33626912701020734,9.216658225890281,0.2,0.445933670003161
1452400,0.35720694077833126,9.184020490154134,0.2,0.5259189965837285
1452450,0.3470913927871655,9.204783152529851,0.2,0.4596334661010557
1452500,0.36827831555110346,9.075305520906609,0.2,0.5388701144710576
1452550,0.30786425551487673,9.711415872332935,0.1,0.33389757155935806
1452600,0.31764986744789014,9.606901963614186,0.2,0.4142817143717828
1452650,0.32140387992600594,9.545902674455611,0.1,0.36424402413571777
1452700,0.3555826106346783,9.369331907752398,0.2,0.43082663619490613
1452750,0.3336553711267855,9.859883656760845,0.1,0.33974067903248945
1452800,0.3241093746478493,10.237117523281231,0.2,0.38545710940430455
1452850,0.31727820396087225,10.126683552495427,0.2,0.39948308169143554
1452900,0.34065993237603376,9.940974485864682,0.2,0.4222278390441794
1452950,0.3535644324922854,9.78867840862201,0.2,0.47299067517087323
1453000,0.3280222939343985,10.186032984460388,0.2,0.4219466738500163
1453050,0.335487790866632,10.209423977572275,0.2,0.4393015632691314
1453100,0.3391903795767699,10.109371735972662,0.2,0.4500828339745725
1453150,0.325706147303481,10.543509803820312,0.2,0.38750256856379306
1453200,0.32644500565341583,10.454641385400327,0.2,0.40443552627012835
1453250,0.32278301779343016,10.552629901151686,0.2,0.4097724539791037
1453300,0.28785676944844824,11.211213594970713,0.2,0.3301436675713415
1453350,0.3272742917698138,10.487040493988765,0.2,0.43006594212438964
1453400,0.2739690639142926,11.442516231092016,0.2,0.34612623585420477
1453450,0.29976711161406216,10.73817648410961,0.2,0.40300440523835696
1453500,0.3133374122203625,10.867273001512048,0.1,0.3127784107757695
1453550,0.30476047137097656,10.830881044560687,0.1,0.2908091562814202
1453600,0.3197347696119658,10.959302555601457,0.2,0.3853371523942722
1453650,0.305615830470244,10.993947907075361,0.2,0.3439529432410553
1453700,0.3126882544114381,11.024645967170565,0.2,0.3911104673096189
1453750,0.2811603167381282,11.090714771562924,0.2,0.35855107626343663
1453800,0.339611149276781,10.5731619371866,0.2,0.4289270046912724
1453850,0.34602077631426825,10.436642609060724,0.2,0.4125369731342571
1453900,0.3067184073625583,10.767338040260737,0.2,0.37750879717180685
1453950,0.32851050539361876,10.520123893178708,0.2,0.4139830927032772
1454000,0.31894113965193005,11.042629888350547,0.1,0.3435552895108938
1454050,0.32504352933944486,11.231051464952708,0.2,0.39463607448311483
1454100,0.31290854065841195,10.97097207933864,0.2,0.4160159348036373
1454150,0.3291136627109156,10.60942787999162,0.2,0.36671438121681005
1454200,0.301743276790937,10.985029225914065,0.2,0.37819326600355535
1454250,0.2990365292636167,11.039887833837204,0.2,0.3744918422689226
1454300,0.31939665712470516,10.867692213495157,0.2,0.3851343902302612
1454350,0.3143251855919217,10.902499043490451,0.2,0.3831350013560967
1454400,0.3212575724715796,11.046195099879812,0.2,0.38888940850848586
1454450,0.33906346744347343,11.041081682896586,0.2,0.4489787196296713
1454500,0.35275472110230194,10.777355698944982,0.2,0.4532269692635734
1454550,0.3348110144459192,11.240656689801778,0.2,0.39255955454216085
1454600,0.3319531912840697,11.023218693511273,0.2,0.42729368135993395
1454650,0.30720387409169486,11.510903427639779,0.2,0.3994599688961046
1454700,0.3353863540391206,10.777864318442347,0.2,0.42056710582564294
1454750,0.3186972053275897,10.907070772872036,0.2,0.43977720770687617
1454800,0.3074340979995188,11.107362626728364,0.2,0.40810568471709685
1454850,0.3200375713330682,11.266739020685261,0.2,0.42569233631777514
1454900,0.32111239908279465,11.049884785401098,0.2,0.4168854255015315
1454950,0.3184868794804146,11.087875951033316,0.2,0.39148490585447515
1455000,0.33226565632076416,10.981713773274285,0.2,0.438328571382295
1455050,0.34963224432986245,11.306634623523134,0.3,0.41720005746241284
1455100,0.3760590091651166,10.822780865961537,0.3,0.4984366297847519
1455150,0.3900649042288325,10.011626059765891,0.3,0.5159626482456989
1455200,0.41135510509627704,8.81496880737091,0.3,0.5550866061029225
1455250,0.4442895192699763,7.825372207528164,0.3,0.635498897294094
1455300,0.45416516129278106,7.233687867311305,0.3,0.647282847437429
1455350,0.4782727802482025,7.002000615317947,0.3,0.7104079452090473
1455400,0.510541985648557,6.463930334898575,0.3,0.8121106198054872
1455450,0.5323044300693212,6.252512812257208,0.3,0.8318325874638066
1455500,0.5272811163579949,6.359332024902125,0.3,0.7913046544798255
1455550,0.5351931769876437,6.2673022725216,0.3,0.8259359161151671
1455600,0.496428764999584,6.617411110535501,0.3,0.8205011226585718
1455650,0.5631837679890128,6.031318515892959,0.3,0.8947711018644648
1455700,0.578169244405931,5.685256320920923,0.4,0.9665496356003354
1455750,0.6568839057524928,5.017523092091665,0.6,1.1326339911173455
1455800,0.6027202713104937,5.579525979686682,0.5,1.0273860120269618
1455850,0.6171629123832689,5.426495149446192,0.4,0.980769747381953
1455900,0.592732557503983,5.682043671804331,0.3,0.8429527024839205
1455950,0.6065355243943541,5.5032060048570965,0.4,0.9360161712538714
1456000,0.5888119486411953,5.7972698225807,0.4,0.8701116316221912
1456050,0.582064252136735,5.943247970690311,0.3,0.8222327542632583
1456100,0.640796593387812,5.240418214141313,0.4,0.9882163894796875
1456150,0.6652692943568093,4.943280996862915,0.5,1.0403057877532038
1456200,0.6222950732900614,5.512096308416671,0.5,0.980293205344615
1456250,0.6202447695995905,5.624708680460657,0.5,1.0083987000112473
1456300,0.5933370207380265,5.992250031853482,0.4,0.914039151385259
1456350,0.6049733814826941,5.8512834916690135,0.4,0.9258172177700839
1456400,0.5957290955735958,5.848899957501368,0.4,0.8738019523316456
1456450,0.6040066140686917,5.657464393930924,0.5,0.9618987475851768
1456500,0.6233510163390539,5.474753591498757,0.4,0.9428017744537375
1456550,0.609053578318095,5.656966774267512,0.5,0.9651486891497616
1456600,0.6180224678299573,5.568510841629253,0.4,0.9518352843163613
1456650,0.6033657974288155,5.746434967779944,0.4,0.8782870483674415
1456700,0.6140439866769253,5.714386227332087,0.4,0.9094447394413617
1456750,0.5846704800310002,6.173895651882752,0.4,0.8470206499874824
1456800,0.6281119333430459,5.695714959466669,0.5,0.9815027238791503
1456850,0.6224738859218445,5.999767783182447,0.5,0.9127785797164073
1456900,0.6512835692575384,5.7619568277506605,0.5,1.0419751389824166
1456950,0.6418348111791372,5.932780377035125,0.5,1.0267198263913149
1457000,0.6237671787153437,6.1435891486771945,0.5,1.0093139384828596
1457050,0.6145953043706367,6.46316462733544,0.4,0.9017455652315205
1457100,0.5788460447367876,6.6628773776434755,0.4,0.8961962378789499
1457150,0.6152052571047351,6.402462028846384,0.4,0.9819107332370807
1457200,0.6291284334324825,6.320212915253633,0.4,0.98104629891431
1457250,0.5984204299831978,6.541364533540208,0.4,0.9204753694677377
1457300,0.5889998438891073,6.625874104920096,0.4,0.9016467006217465
1457350,0.6116938152769034,6.353332407000345,0.4,0.9656299732860439
1457400,0.5819682881634131,6.624011911292614,0.4,0.8881931196847465
1457450,0.6089662422927897,6.427717665161535,0.4,0.9617956486554874
1457500,0.5906078070269953,6.633350297631982,0.4,0.8899203241024793
1457550,0.5903877857334134,6.513908760166676,0.4,0.9348612820218676
1457600,0.587547008415766,6.506177555555818,0.4,0.9301431544206796
1457650,0.5779863806841853,6.622482572040961,0.4,0.8959912927718529
1457700,0.5745898162460372,6.8331823584519285,0.4,0.9079489996909216
1457750,0.5794634379291084,6.764250800905465,0.4,0.920858668571419
1457800,0.5568202786072698,7.137464212155704,0.4,0.8683290993003598
1457850,0.5904872261785324,6.607244135318803,0.4,0.9504941463306285
1457900,0.5753024246949306,6.738453585437407,0.4,0.9118932370307575
1457950,0.5800429780942857,6.8412652591933725,0.4,0.9214415785374058
1458000,0.5593381459086201,7.217226948861589,0.4,0.8052939190412861
1458050,0.5606132393947003,7.086367837626869,0.4,0.8795196606936354
1458100,0.57579906917135,6.885525183366191,0.4,0.8791300142336722
1458150,0.5691552525386789,6.860861122569401,0.4,0.8664811300704987
1458200,0.5820116828714514,6.755510381091459,0.4,0.9089431959851654
1458250,0.5540130268573851,7.065180784818445,0.4,0.851043136044424
1458300,0.5647901218986489,6.881584725551595,0.4,0.8971741022052762
1458350,0.5643176643750256,6.859267999576124,0.4,0.9238857975930344
1458400,0.6345561236107231,6.109421327602403,0.6,1.057925700509394
1458450,0.6178024586542422,6.452128362817893,0.6,1.0127527061169896
1458500,0.6255881420727614,6.391200193842714,0.6,1.0772375532907124
1458550,0.594134650612516,6.8138236406578345,0.5,0.9292267326700872
1458600,0.585521814403954,6.734478859290614,0.5,0.9217332930405504
1458650,0.5876559496901501,6.904771867678953,0.4,0.8868431820054313
1458700,0.5735950682530861,6.854891980306566,0.5,0.9077946984111109
1458750,0.5744568588997637,6.957626439903969,0.5,0.9064357458451818
1458800,0.5827363447073053,6.926360225679285,0.5,0.9456155777546638
1458850,0.5794910069129414,6.768052381451835,0.4,0.901646351623414
1458900,0.5741273738368532,6.75333743981494,0.4,0.8948775503179778
1458950,0.5902490788230378,6.8492119718115365,0.5,0.938546272427194
1459000,0.579322110172136,6.886281568604865,0.4,0.8767517872792983
1459050,0.5849053505203028,6.829682680798946,0.4,0.9168004997702608
1459100,0.5771523366238711,6.880115420689907,0.5,0.8515206231557801
1459150,0.5895003937364023,6.703168424269876,0.5,0.9694047244746715
1459200,0.5775575118621469,6.984643416491705,0.5,0.9024216369432623
1459250,0.5820389704294813,6.903076750136759,0.5,0.9351966080393931
1459300,0.5735796032774205,7.013448958786469,0.4,0.8859512995562495
1459350,0.5852981993554824,6.790964094499612,0.5,0.9731347017144192
1459400,0.5750924370363231,6.949065246338476,0.3,0.7892733435415445
1459450,0.5630721771544652,7.082330047608565,0.3,0.8002572126635146
1459500,0.5810276255575221,6.891281964387085,0.4,0.8694319499405563
1459550,0.5142894771469995,7.475209513121845,0.4,0.7590444366014883
1459600,0.6004621805800753,6.583791392690583,0.5,0.9318344716902753
1459650,0.5837496402425575,6.50591814710381,0.5,0.9445584907626626
1459700,0.5785361817736252,6.82874589919128,0.5,0.8773882108959864
1459750,0.5677833574399119,6.994254590420772,0.5,0.9770611307178723
1459800,0.6007406674802177,6.464792806252423,0.6,0.9426031179065217
1459850,0.6098016332947225,6.597478142868384,0.6,1.0576118968952986
1459900,0.6026944039762847,6.589463783967629,0.6,1.005248585461883
1459950,0.6108311085504428,6.352155755532141,0.6,1.0768351253122834
1460000,0.6148764498028253,6.372223368974263,0.5,1.0060761161951435
1460050,0.725482145508566,4.297694581756861,0.7,1.074671832438289
1460100,0.7317855741328536,4.459196701144085,0.7,1.0995277073913075
1460150,0.7237084725355353,4.366441226959136,0.7,1.1414343427690945
1460200,0.7203726380089345,4.328349464261253,0.7,1.1652656759857805
1460250,0.7318449042782305,4.10506385693176,0.7,1.2088013860720077
1460300,0.7422077849738135,3.9573882624008605,0.7,1.292431274107496
1460350,0.7152351078424353,4.2716799044419895,0.6,1.1657099023969428
1460400,0.767670634159285,3.5604450654185937,0.7,1.3276270649805664
1460450,0.7626158531408991,3.6096275922099417,0.7,1.3116573061349774
1460500,0.7382579899690882,3.9526446681122054,0.6,1.203525540827679
1460550,0.7591236917419693,3.639235020369072,0.7,1.3128455192098758
1460600,0.7378215603934158,3.9329063304819414,0.6,1.1827832996799645
1460650,0.7477614915712029,3.879998551416393,0.7,1.2636837923997943
1460700,0.7176918650319596,4.290752842317532,0.6,1.1644344029880624
1460750,0.7232725915689365,4.216024378664007,0.6,1.1961635620134499
1460800,0.703095053919453,4.3722746773882415,0.6,1.20141673514065
1460850,0.6774270106253566,4.722365984011633,0.6,1.136511888557572
1460900,0.7180127621035473,4.146095592785278,0.6,1.211449453816143
1460950,0.7005157478953037,4.282986498715366,0.6,1.1473969233734338
1461000,0.7018581631882929,4.350268909508797,0.6,1.1866473498665706
1461050,0.717167535581259,4.15832703663715,0.6,1.2044008557807304
1461100,0.6885976849856451,4.5043545770770885,0.6,1.1474210552818913
1461150,0.72552790337535,4.197540766352015,0.6,1.2167399909761076
1461200,0.7217489861562258,4.240462159707124,0.7,1.2609740288804359
1461250,0.7397317319980833,3.9754658950367903,0.7,1.292956333361587
1461300,0.7410444355962607,3.952928282000993,0.7,1.242062290182692
1461350,0.7449638568097829,3.92354713566046,0.7,1.2698706588473554
1461400,0.7280553132870573,4.128786170920755,0.6,1.1989258692599898
1461450,0.7236633206638784,4.177820073958665,0.5,1.1248601735674038
1461500,0.6919140734939762,4.569314366172434,0.5,1.0945023331426338
1461550,0.682362902540798,4.681421720071173,0.5,1.101853001650229
1461600,0.6589007707799649,4.880290182396202,0.4,0.9964097883731121
1461650,0.6294626661290833,5.197653119362424,0.4,0.9120454102250743
1461700,0.6314388026069663,5.204164040268216,0.4,0.968435867261015
1461750,0.626495781360288,5.2397138995284225,0.4,0.9457660372338023
1461800,0.5745881842753079,5.75525754940584,0.3,0.8355030868468839
1461850,0.5860558939127856,5.556910711176898,0.3,0.8892864408722986
1461900,0.5764068977873602,5.622482183296122,0.4,0.906264380799857
1461950,0.5746998010840804,5.618784915201391,0.4,0.905654631388044
1462000,0.6376336386752404,5.00865324851164,0.5,1.0389711374760455
1462050,0.6303562418356632,5.098768698455009,0.5,1.0183883499561437
1462100,0.6662481203285527,4.763575485930842,0.5,1.0891762961883127
1462150,0.6264987722086496,5.20898748559654,0.5,1.0202327663679993
1462200,0.6239436411976292,5.254898890421544,0.4,0.9562972753465206
1462250,0.6031108079664893,5.432430597503938,0.3,0.8997827009981604
1462300,0.6208896752521071,5.155454245871249,0.4,0.9745837287213881
1462350,0.6246983413144009,5.075548040731492,0.4,0.977635431366647
1462400,0.6238047473485266,5.153734414661344,0.4,0.9592948453814186
1462450,0.6377073981027074,4.969957095460953,0.4,0.9658904644304233
1462500,0.6295262042498002,5.028760152869874,0.4,0.9628981119408092
1462550,0.6723394536525473,4.7080261145361195,0.4,1.0409411306646494
1462600,0.6043000825659128,5.453348276141162,0.4,0.8889369768372314
1462650,0.6159850312468929,5.311147891148175,0.4,0.9588028680899356
1462700,0.6176155654963578,5.250459271749587,0.3,0.900776745007476
1462750,0.62839417010831,5.204370191645369,0.3,0.9406320355264708
1462800,0.697311657755953,4.41056430473735,0.5,1.0909533643233393
1462850,0.6930892701290076,4.521580842628945,0.5,1.0892980841093782
1462900,0.7047020278455589,4.363542660094408,0.5,1.1166767728344942
1462950,0.693588119814733,4.528511373448281,0.5,1.1030619684466265
1463000,0.693998881248721,4.46837279168684,0.5,1.1100442311867849
1463050,0.6566767373208016,4.898649664607513,0.4,1.0304323896753185
1463100,0.6466454587548361,4.929930079757966,0.4,0.9980121177903427
1463150,0.6570554982983846,4.8406158673060125,0.4,0.9996398084114242
1463200,0.6306272804053638,5.189091264712166,0.4,0.9370910911452413
1463250,0.6105060228839826,5.487725397228209,0.5,0.9663151978527356
1463300,0.5890741440486227,5.766453177631687,0.4,0.8998404596224043
1463350,0.597356331539191,5.827488749767371,0.5,0.9332333846220736
1463400,0.5899047232429971,6.095889796063107,0.5,0.9451961519144279
1463450,0.5821062024434216,6.251579064528236,0.4,0.8821829056755199
1463500,0.6246189165443063,5.752788118746013,0.5,1.0225415279460692
1463550,0.5932010573865546,5.963335408564431,0.5,0.9364739140818905
1463600,0.6164738246196766,5.914687687702,0.5,1.0091399872708608
1463650,0.6045421269983003,6.131228004137681,0.5,0.9637374187019727
1463700,0.5728724640796964,6.4372070653528635,0.5,0.9056293611577113
1463750,0.5874032499307267,6.208577560752423,0.4,0.8983571254941051
1463800,0.5853199863616761,5.857879588202498,0.5,0.9480428491916777
1463850,0.6281966549752458,5.183576644331658,0.5,1.0658200133390576
1463900,0.6308340368651147,5.046944985831489,0.5,1.0158387493459107
1463950,0.6505505462730415,4.927123809887891,0.5,1.0239494774203894
1464000,0.6280591672786884,5.163118619901208,0.4,0.9803712598255612
1464050,0.5303036075075267,6.174931916593954,0.4,0.8223429056563871
1464100,0.5202895990522982,6.351177606287815,0.4,0.7971170072392483
1464150,0.5193250033295052,6.486874719380727,0.4,0.7972677075564382
1464200,0.5068991582109202,6.636570769581908,0.4,0.7552734137287512
1464250,0.535960945109103,6.519199938036914,0.4,0.7942790826573384
1464300,0.5338399949210648,6.7785290119280095,0.4,0.7963976842276603
1464350,0.5273150564670506,6.529411020409801,0.4,0.7690364004693372
1464400,0.551008716877856,6.460330430374599,0.3,0.8103496149724816
1464450,0.5772917152472107,6.198306198944991,0.4,0.891781143944052
1464500,0.565513060953866,6.506091870124196,0.4,0.8942996544928912
1464550,0.5642354155735275,6.693051153954562,0.4,0.8503110035918043
1464600,0.580396308889345,6.468948994365644,0.4,0.8501026539489981
1464650,0.5925739240172924,6.511429273995319,0.4,0.8726785526418622
1464700,0.591051941475687,6.230149317909182,0.4,0.8700239125612896
1464750,0.5882385127608039,6.070330167327146,0.4,0.9182262345283256
1464800,0.5644188751844224,5.916507011548172,0.3,0.8627106519802403
1464850,0.6257091681644001,5.166629043952102,0.4,0.9733015388354961
1464900,0.6194706154973764,5.305643045233387,0.4,0.9333915465167143
1464950,0.5931478790001594,5.521655537555866,0.4,0.9467282843475754
1465000,0.579730081508498,5.7538753579030395,0.4,0.9165026341972968
1465050,0.44274057612649537,11.558412582060718,0.4,0.5574123224976483
1465100,0.44492526289088863,10.621381999720006,0.4,0.568673461575375
1465150,0.44381727745321714,10.336292353855239,0.4,0.5854106739305885
1465200,0.46684444343155995,9.30062307525979,0.4,0.6720547834413313
1465250,0.4824021411578263,8.421645343491168,0.4,0.6946927035721565
1465300,0.48745688762120193,8.371055121321016,0.4,0.7432853652349085
1465350,0.48516715608786826,8.284224188325764,0.4,0.7560486689667366
1465400,0.5049197540216117,7.861828042224076,0.4,0.7764774227623505
1465450,0.48979705227689196,7.993762536788465,0.4,0.7684581193454474
1465500,0.4967134461246011,7.270177450317772,0.4,0.8207621728556337
1465550,0.5007148346491872,6.976456976092402,0.4,0.8467188691856313
1465600,0.49944042205220446,6.8585347744141485,0.4,0.8357961857476311
1465650,0.511996728777058,6.532885624558321,0.4,0.8707059927300899
1465700,0.516876463585985,6.408925034371654,0.4,0.8919302411236
1465750,0.511844543880724,6.423652085646529,0.4,0.878591995587047
1465800,0.5073446878763569,6.452277221659481,0.4,0.8435708517999745
1465850,0.5377854544045884,6.112068320360898,0.4,0.8956096041804598
1465900,0.5439449253337877,6.053666350461005,0.4,0.8833795303622518
1465950,0.5859617806025372,5.698121324711552,0.4,0.954146190646237
1466000,0.5708703429716524,5.87099475835806,0.4,0.9050189133008455
1466050,0.5663496242018995,5.908400837483063,0.4,0.9193417402030374
1466100,0.5412133662418839,6.203748080771653,0.4,0.8417854229061813
1466150,0.5542575815584188,6.055007488371251,0.4,0.9157258461788101
1466200,0.5887745362353819,5.667241354558945,0.4,0.9418573936681517
1466250,0.6094622746509568,5.498866492335115,0.4,0.9354266300769984
1466300,0.6309762188513195,5.253364638836471,0.4,0.9894768296460716
1466350,0.5971493332492809,5.645164662118658,0.4,0.9273713988299261
1466400,0.6010682428282916,5.646831266538539,0.4,0.9290652889026658
1466450,0.5953172342023436,5.596194354681404,0.4,0.9426495686169316
1466500,0.5789082199158168,5.848867789805558,0.4,0.9370854828217716
1466550,0.5712525996233918,5.886671215225172,0.4,0.9130938626115188
1466600,0.5819925150059807,5.785060148884473,0.4,0.9207806832930305
1466650,0.582208530298469,5.773626841839131,0.4,0.9291178643458691
1466700,0.5854306967238763,5.754951703810055,0.4,0.9172106470350254
1466750,0.5939015797754552,5.620632466323469,0.4,0.9290622389793768
1466800,0.5927274070703521,5.643544372143603,0.4,0.9412733871623651
1466850,0.6179897467218793,5.32856928245257,0.4,0.9719383435068721
1466900,0.6268467448451694,5.193142839421701,0.4,1.0104682199277013
1466950,0.6184092488146086,5.2765132419691865,0.4,0.9955856557154107
1467000,0.6093544908150376,5.3700704369470085,0.4,0.9471629640887373
1467050,0.6141618988913251,5.431000522838007,0.4,0.9610358665018476
1467100,0.5994308513586033,5.595303207789151,0.4,0.9380759010446005
1467150,0.5865934535444599,5.710455352120766,0.4,0.9609359236532942
1467200,0.5855517570242557,5.661395401907646,0.4,0.9660430704423575
1467250,0.5847086897360819,5.826776920407111,0.3,0.8528942187981574
1467300,0.5987672223325957,5.66819132548133,0.4,0.9173727155956612
1467350,0.5946479774784044,5.679069671698754,0.4,0.9100623434010722
1467400,0.607362828578043,5.550092129484092,0.4,0.9221970535949255
1467450,0.6155145220104808,5.428311572113038,0.4,0.9399026883569774
1467500,0.6059944226684324,5.491396495910522,0.4,0.9145734735319195
1467550,0.6062120396321817,5.551436563443244,0.4,0.8937720364668422
1467600,0.5940238032471028,5.771971715759968,0.4,0.8825059423832528
1467650,0.569478033438929,5.998455323134301,0.4,0.8540930113577849
1467700,0.5822169109556804,5.936430425015652,0.4,0.86907965647664
1467750,0.611241935641144,5.426175594098739,0.4,0.9117664621142769
1467800,0.6154700603594987,5.610096630852036,0.4,0.9559093248549294
1467850,0.6120943821043127,5.94422708272668,0.4,0.9416035190669956
1467900,0.6009064202322587,6.033358643622024,0.4,0.9048680416770918
1467950,0.5890664834627357,6.2232756128384334,0.4,0.9125296149205806
1468000,0.6030149977225067,5.668456072823812,0.4,0.9384227156681298
1468050,0.6016855658250181,5.460362007119474,0.4,0.9389067191442612
1468100,0.6005221000975177,5.44978324955933,0.4,0.9751643909115536
1468150,0.5871862083319965,5.5834249653961905,0.4,0.9483185295800258
1468200,0.5991175318769488,5.583978362999433,0.4,0.9471608198182727
1468250,0.6180183629039602,5.308393639021888,0.4,1.0026163496169658
1468300,0.6076966685407789,5.469269695473506,0.4,0.951405140655365
1468350,0.6138244229487863,5.357393556022716,0.4,0.9864681673890716
1468400,0.6166918661094114,5.375837386667153,0.4,0.9586200073263343
1468450,0.6242226089353198,5.1823548703868125,0.4,0.9961076315749946
1468500,0.6344397142690116,5.118510910314575,0.4,0.9967391520926162
1468550,0.6182091924891756,5.306023524817664,0.4,0.9875304681074327
1468600,0.60309887321336,5.522086894308024,0.4,0.9248053137209308
1468650,0.6129864492239231,5.443952849761187,0.4,0.9616314334309687
1468700,0.6378149250750733,5.106829747622944,0.4,0.9754093583504213
1468750,0.6049249831703946,5.450043369199106,0.4,0.9669416080092408
1468800,0.6245252626422102,5.258754842364924,0.4,0.9926487742908743
1468850,0.6201234816505623,5.294999505224632,0.4,1.0000994375458985
1468900,0.6272527998497939,5.206153270722556,0.4,0.9939424579759919
1468950,0.6094395233804574,5.366192425874442,0.4,0.994356906691207
1469000,0.6109992085922744,5.400055293731366,0.4,0.9673526138564661
1469050,0.6314065860027308,5.11765576103992,0.4,0.9823718846423029
1469100,0.6045695070360793,5.512444060192679,0.4,0.9654935347356496
1469150,0.6283498463175924,5.3231865177937285,0.4,0.9949610816699783
1469200,0.6343377036572722,5.181112375166679,0.3,0.9310244105300439
1469250,0.6171154304220826,5.415856563594746,0.4,0.9248839419507779
1469300,0.6144203410866326,5.441952489325249,0.4,0.9226803556785296
1469350,0.6335082703510792,5.197440825240787,0.4,0.9918992952945587
1469400,0.6368209719975979,5.188897454228228,0.3,0.9212923396807288
1469450,0.6280477210057773,5.264233329228995,0.4,0.9616675575982235
1469500,0.5872389087780286,5.773625471179979,0.2,0.7947285939121367
1469550,0.6062279409194167,5.472228619218234,0.2,0.8336281146196496
1469600,0.5856291563832376,5.7086303255807485,0.2,0.8108419765339894
1469650,0.594557731957851,5.632537200859657,0.2,0.841359982046705
1469700,0.60306504244822,5.5408970296753655,0.3,0.8797108390296294
1469750,0.6262841947005529,5.3169172968822185,0.3,0.8934444313467992
1469800,0.5912769849617432,5.622963632155875,0.4,0.9147406533736276
1469850,0.6376308569003252,5.208409377691533,0.3,0.9378347209178364
1469900,0.6471554192508451,5.16847900065658,0.3,0.9467118776156122
1469950,0.607346115171273,5.517251214760973,0.4,0.9619437680124381
1470000,0.6267627659272237,5.310393219053792,0.3,0.9009299517371389
1470050,0.22709429173745047,12.150119457876542,0.1,0.08306829534840429
1470100,0.23665248483120674,11.357161802347473,0.1,0.09742505146303303
1470150,0.2460619589440745,10.961513471202853,0.1,0.11022228192737771
1470200,0.26374541151506026,10.375734593036345,0.1,0.20256028228316736
1470250,0.2967233967550724,9.65862784035122,0.1,0.2891138052752556
