timestep,gain,error_deg,locked,reward
2743600,0.5899650206927362,15.298253090188165,0.5,0.8153791488730541
2743650,0.5665150112789209,16.11126556708906,0.6,0.8646372036476935
2743700,0.5038429042454184,16.855104961946587,0.2,0.50486062656025
2743750,0.5539441201745172,16.622554212145502,0.5,0.7369113467143464
2743800,0.5633192397260576,17.385320682955793,0.5,0.7582393810454368
2743850,0.539541702995946,18.65615942574457,0.5,0.7516049840961173
2743900,0.5342183535810496,19.380818895756967,0.4,0.6794726872034063
2743950,0.5190480813208783,19.87023919347038,0.3,0.5846804762464236
2744000,0.5216397857151402,20.55738291337545,0.5,0.7354394419621209
2744050,0.5063233830120442,20.89053390601265,0.2,0.5050254643144194
2744100,0.4985541756484085,21.04791766709625,0.2,0.48813801235815973
2744150,0.5086717946414203,20.8952956908201,0.2,0.5052845350114387
2744200,0.47306631567709995,20.96931043522655,0.2,0.49016240308983094
2744250,0.4813257373898656,20.41164568988127,0.2,0.48915405002218054
2744300,0.48586549683540986,20.745713082633344,0.1,0.4062754233358373
2744350,0.5017797880914354,20.916743522685824,0.3,0.5670952726734193
2744400,0.5502433585946347,19.93411594842534,0.5,0.7123101114397941
2744450,0.4964884745974194,20.383806207481875,0.3,0.5587922392762074
2744500,0.5148510436885287,20.788411053985396,0.3,0.5592614796831351
2744550,0.5428594613185788,20.389624521436577,0.5,0.6980164456183907
2744600,0.5534375349049705,20.21343138329459,0.5,0.7388035631309811
2744650,0.5214690957880235,20.717191871483223,0.5,0.7071442927558742
2744700,0.530390269079071,20.56891218308249,0.4,0.6570928494690562
2744750,0.5372919440969743,20.443331039042764,0.5,0.7368428184158698
2744800,0.5287439722123318,20.582529635711857,0.3,0.6267020725567185
2744850,0.519083078458326,20.732877828296846,0.4,0.656195673209195
2744900,0.5485627546940353,20.339767782819827,0.6,0.7880756747229046
2744950,0.5458350137046033,20.463656520322324,0.6,0.7773862602625486
2745000,0.540090800704412,20.52644169825615,0.4,0.6837403258169821
2745050,0.684112313847488,7.874552713078115,0.7,0.9788328331184768
2745100,0.6740966669251777,7.440238590349388,0.6,0.9372855357086827
2745150,0.6711074349895425,7.400205549011277,0.7,1.0053039398896357
2745200,0.6550322319821276,7.378185000885028,0.5,0.8854775062930497
2745250,0.672217293580302,6.346583878823666,0.7,0.9984016249668126
2745300,0.6782353883195464,6.012452483465287,0.7,1.0006902028880902
2745350,0.6764819893127079,5.171796858971204,0.7,1.0201109123020566
2745400,0.6958824555982285,4.46054842999227,0.7,1.1455758475638202
2745450,0.7112224654391268,4.1805022854541045,0.6,1.1655516395531027
2745500,0.7115285820147053,4.511617853735226,0.5,1.06919059623043
2745550,0.722908996651298,4.216184083376333,0.6,1.1518311664013459
2745600,0.7474135769666332,4.081812620147889,0.6,1.1814455702675994
2745650,0.7414029382724303,4.211966771704879,0.6,1.1645210456637798
2745700,0.7508540537110594,4.243837592057558,0.7,1.2059071208410954
2745750,0.7789921913209379,3.7399312846988573,0.6,1.2208357993079713
2745800,0.8354948141923492,3.0374401702892766,0.6,1.2686095834462472
2745850,0.7983903429186808,3.5691037319889256,0.5,1.1625116803157263
2745900,0.7946178799720578,3.8084939350068625,0.5,1.0998152475554963
2745950,0.8305875500708801,3.2763676449200774,0.8,1.3255702042889659
2746000,0.827954741852159,3.3825513443133497,0.8,1.351364218652112
2746050,0.8164915814865108,3.528662464155823,0.7,1.261641237979831
2746100,0.8089554019194504,3.4810560738537992,0.6,1.1953460126618105
2746150,0.8794247207620598,2.658755387386729,0.8,1.3770715769938682
2746200,0.8405562620553539,3.0431489676901577,0.7,1.3095778061106178
2746250,0.7688626956087921,3.862978610171312,0.5,1.1497653377289283
2746300,0.8384088837574847,3.1643159505276666,0.8,1.3482639041060176
2746350,0.8117561222240768,3.6237711279107367,0.7,1.2715661029089191
2746400,0.7974276584785829,3.581974460407307,0.5,1.1271137329576786
2746450,0.7896743605488875,3.7651564768288615,0.6,1.1433864830688378
2746500,0.8260826377442763,3.3645307136992364,0.7,1.2640556497487379
2746550,0.8549263799427976,2.766922595743087,0.8,1.369315077199749
2746600,0.8299967972537677,3.239214906768818,0.7,1.299626639297888
2746650,0.9118432278351654,2.2431083135932477,0.8,1.4066035807763488
2746700,0.9038779012858237,2.304858985454105,0.7,1.3549302482213719
2746750,0.9235333881174513,2.0604082565867485,0.8,1.4620993225383958
2746800,0.8674737181137054,2.646849583057864,0.6,1.2504470399161813
2746850,0.8711450712498741,2.853310818078104,0.7,1.307687052928469
2746900,0.8934206246495824,2.5422857733339423,0.7,1.3314521872455796
2746950,0.8685497020715143,2.7252461653041515,0.8,1.3863560435783946
2747000,0.8799545876244792,2.4215900406066533,0.8,1.380129667404494
2747050,0.8316473884765345,3.0901835304503753,0.7,1.270379706896616
2747100,0.8114279576229579,3.637039393836099,0.7,1.2523997088369891
2747150,0.8233903986352793,3.2855304457321046,0.7,1.276739056486879
2747200,0.8223033444270698,3.294447985579436,0.8,1.3051598988279287
2747250,0.8328376845240942,3.3088539085736977,0.8,1.3248454907557399
2747300,0.8050091363794246,3.8892331562767746,0.7,1.2425290916913014
2747350,0.7392733381429797,4.7926651360205295,0.5,1.00869498553613
2747400,0.76026061407239,4.795816501266629,0.4,0.969454717655607
2747450,0.8414405122835904,4.036790261793744,0.8,1.3094256597443192
2747500,0.7999503404082616,4.758044678117484,0.7,1.234833873190951
2747550,0.7634452977542152,5.3334981767242065,0.3,0.9648493423783832
2747600,0.7565281102605373,5.648561813604222,0.5,1.060819876397252
2747650,0.790302888598775,5.010301748465475,0.6,1.1654853766617677
2747700,0.782241408571281,5.362050158091103,0.5,1.0785661445491275
2747750,0.7969339075755931,5.291946373411693,0.6,1.1749392393030456
2747800,0.7921144626394621,5.415697537376584,0.6,1.1471572804632644
2747850,0.8286634632231211,5.299704778114252,0.8,1.2940826543095278
2747900,0.8150902854648869,5.538786567949028,0.8,1.315082947782163
2747950,0.8041592786912618,5.47786254821777,0.6,1.187306672378006
2748000,0.7855059423188739,6.0558044034849745,0.5,1.0705405771512562
2748050,0.8181447336893214,5.9194207024865495,0.7,1.2258284692742438
2748100,0.8190081020988286,6.041732810709957,0.8,1.3069405352039787
2748150,0.8271286341185133,6.173339244588762,0.7,1.2602817640837949
2748200,0.8202899577423283,6.372994300853023,0.7,1.2337548131332894
2748250,0.837773167800384,6.521875188386604,0.8,1.3476268981064905
2748300,0.7920078598768895,7.80830246592212,0.6,1.1963315918554596
2748350,0.7646770111405207,8.165239534348652,0.5,1.101774004545986
2748400,0.7366000039187796,8.529409896810133,0.5,1.0723703413157202
2748450,0.7918888647462469,8.202778927215322,0.6,1.1874827203974836
2748500,0.7554877960538244,9.18338209219899,0.6,1.1159967545818499
2748550,0.7339359017338474,9.627909287447434,0.6,1.0835091995989419
2748600,0.7302370947553459,10.216958067002516,0.8,1.1600893644530106
2748650,0.7207732356742202,10.433055560727992,0.7,1.1108225373838265
2748700,0.7106622072246788,10.69463170726035,0.6,1.0219659567568478
2748750,0.7109358833951716,10.869034412942897,0.5,0.9834050768651981
2748800,0.6961079513014539,11.221070155204043,0.6,1.0142815923872395
2748850,0.6494064620031516,12.006551698908053,0.4,0.8682331307268327
2748900,0.6534526050643001,12.036802601033198,0.5,0.940838336904587
2748950,0.6127093760933733,12.647901835784154,0.3,0.7664350854443318
2749000,0.5368011633916089,13.652905118129059,0.3,0.6707178967523731
2749050,0.5683141134282397,13.345558755377823,0.3,0.7396340128604562
2749100,0.49874682072087284,14.245686392326272,0.3,0.6705802483334531
2749150,0.4967975211031412,14.58867650172991,0.4,0.6753860702219233
2749200,0.5211821958101565,14.765426792908986,0.5,0.7582098225655448
2749250,0.48498138254596607,15.685763268360716,0.5,0.6572072427700378
2749300,0.44864583610649744,16.46958748054673,0.4,0.5418786338855803
2749350,0.4835896413533086,16.46590315922834,0.5,0.6823068847960243
2749400,0.4412520019308854,17.264928461077254,0.4,0.533239253153773
2749450,0.4040667130143622,18.10489956605968,0.2,0.39469578589104337
2749500,0.43274413065978273,18.383095338066042,0.3,0.4758070687977707
2749550,0.459516891306013,18.58474141418523,0.4,0.5592591716450308
2749600,0.46612776511275006,18.89778663697866,0.5,0.6414532696409859
2749650,0.418047838152441,19.470431467350576,0.2,0.4076315045716309
2749700,0.45351293878579035,19.820755861415986,0.4,0.544944647777607
2749750,0.443188013328777,20.499610163565222,0.4,0.5578223519200247
2749800,0.43231794233309584,21.53792577842038,0.4,0.5378754556534953
2749850,0.38493279719477014,22.50591679834411,0.2,0.37856670478764853
2749900,0.44109418146915125,22.679439314803627,0.2,0.43405292492408803
2749950,0.4104046519280741,23.632511234105216,0.3,0.45911834198373597
2750000,0.42289251620610235,24.09915028296872,0.2,0.4190174529271573
2750050,0.681752620605171,11.254723815826342,0.7,0.9777402818342333
2750100,0.6742447977645221,11.36544195584828,0.7,1.007238593167042
2750150,0.6597143150668849,11.133894693665471,0.7,0.9889266440802379
2750200,0.6292042852821307,10.695110527753325,0.6,0.9133273332818753
2750250,0.6522177851586335,9.929113790366623,0.6,0.9378775191015913
2750300,0.6573016660516482,9.56698912239718,0.6,0.9206591885514447
2750350,0.6697612451947738,8.527988634083297,0.6,1.0030605857325807
2750400,0.6283070407613962,8.462453381378008,0.5,0.8728843870395417
2750450,0.6507114013116585,7.838370096966526,0.5,0.9289835838073435
2750500,0.6728631040090921,7.340619372832909,0.6,1.0348889516321063
2750550,0.6837630293465256,6.871740612748987,0.7,1.076266183254324
2750600,0.6712531392385948,6.836601345302721,0.7,1.0602169369761485
2750650,0.6730924329880674,6.086841354688913,0.7,1.0744116036263207
2750700,0.6668570018054265,5.811138809240588,0.7,1.0715250532281588
2750750,0.6856410493072634,5.233772833839751,0.7,1.1245406897625272
2750800,0.6765008211359754,5.436049198408275,0.6,1.0918741224414965
2750850,0.6990458231107229,5.023336384264393,0.7,1.1141595720577242
2750900,0.7440392079355715,4.023542607307361,0.7,1.195775061687407
2750950,0.7169079700914314,4.5452564425527004,0.6,1.0804052016169297
2751000,0.704808775827507,5.259824946613542,0.6,1.0476834816669414
2751050,0.7087861466318666,4.915332719564249,0.4,0.9814476548863629
2751100,0.7344163402837824,4.45637232732787,0.6,1.0856993580115133
2751150,0.7275123334945686,5.248646574095981,0.7,1.1108319717164012
2751200,0.7103150684535531,6.140851592880834,0.5,1.0263728741653986
2751250,0.6840161345340852,7.287190859977551,0.4,0.9334572227557553
2751300,0.657338247505177,7.607118730236334,0.4,0.8686214509431982
2751350,0.7074546716787208,6.748414871586188,0.7,1.1367744873646877
2751400,0.6640015788343985,7.506658539498959,0.6,1.0078180270978248
2751450,0.6922377271711266,6.884361829643353,0.6,1.1035546881600282
2751500,0.6635877546723609,7.2403320363358885,0.5,0.9644709421841189
2751550,0.6755514163597314,7.3253052152826825,0.6,1.0224300135437407
2751600,0.6831294971322314,7.107755646437326,0.6,1.02765733475287
2751650,0.650134390528052,7.9028095502757925,0.5,0.937201740634559
2751700,0.6677805165589354,7.606302185988618,0.6,1.0267294535800873
2751750,0.6322099696372558,8.27257460980727,0.4,0.8314325138508277
2751800,0.6725774851615887,7.824313519387941,0.6,1.0084109032325295
2751850,0.6424840963680545,8.437969707532485,0.5,0.9105222187284097
2751900,0.6445071592779225,8.625739915015231,0.5,0.9101955869415003
2751950,0.6342509378649632,9.08310746605116,0.5,0.8673832774453686
2752000,0.6258462007407554,9.29252597311749,0.5,0.8588877582947434
2752050,0.6526024944940805,8.887627495164734,0.6,0.9658196181742212
2752100,0.6300130170319916,9.146225068304258,0.4,0.8721509321989819
2752150,0.6364609075315073,9.023145765189241,0.5,0.9196605269533815
2752200,0.6250242239740459,9.22617942358471,0.4,0.8522900258067958
2752250,0.6242807309792423,9.240699062989702,0.5,0.8652628289617574
2752300,0.6259706387850501,9.383979678042879,0.6,0.9367259311067206
2752350,0.6063464304624585,10.077677956776657,0.5,0.8507466630654801
2752400,0.6066295653351786,10.466792001821483,0.5,0.8398764394945927
2752450,0.5935982405398091,10.91351845552418,0.3,0.7111670877428212
2752500,0.5877911058957469,11.571050191081115,0.5,0.8114335962143198
2752550,0.6168071214801193,10.647672935389412,0.5,0.8495091259054197
2752600,0.6040330319360361,10.771359468290678,0.4,0.7807882432715746
2752650,0.5732168156443498,11.858911014268392,0.5,0.7945809917965941
2752700,0.5969161409200181,12.060452720017846,0.5,0.8355123306028285
2752750,0.5916533902203323,12.854170153423897,0.5,0.8520557529839199
2752800,0.5716605050433758,14.223609862587477,0.3,0.6975787744491535
2752850,0.5803266900200862,15.335072364223743,0.4,0.7705616494858679
2752900,0.6024345759570148,15.080623519122526,0.5,0.8491802678284642
2752950,0.5936085584840665,15.139071503638087,0.5,0.8256625696135387
2753000,0.5678604252228717,15.914258341961268,0.5,0.8134761245761952
2753050,0.5975180314538129,16.191799196761817,0.5,0.8317445428264344
2753100,0.5381059495043952,17.066425901136057,0.4,0.7321973432146651
2753150,0.5772450668476422,16.713255517827058,0.4,0.7464460497882265
2753200,0.5750445314909476,16.916139607834843,0.4,0.7342932207379458
2753250,0.5942954135107593,17.07894585527078,0.6,0.9090820198396841
2753300,0.5711823992627413,17.39436413252416,0.3,0.7096036581749223
2753350,0.5674804292917018,17.545161208758312,0.4,0.7633705198572097
2753400,0.576391854446074,17.002562710420158,0.4,0.735591532404154
2753450,0.5828739855889576,17.31435361445623,0.4,0.735030526731997
2753500,0.5769484808088621,17.745216290287463,0.4,0.7331191525136505
2753550,0.5607165896596683,17.72686935954241,0.4,0.7384447743293892
2753600,0.5843414603454644,17.4545128183532,0.4,0.742518414030598
2753650,0.6057390587378938,17.23659999359344,0.4,0.7802828958594252
2753700,0.5657617680706474,17.823782867004212,0.3,0.6933165825343401
2753750,0.581186393085181,17.564444761611686,0.3,0.6971210088388079
2753800,0.591343085556317,17.629270827702292,0.4,0.7509073982940013
2753850,0.5799291442032318,17.620265309735434,0.4,0.7589410712317979
2753900,0.5998406277823298,17.368383636230355,0.4,0.7682802537213527
2753950,0.5790776132340464,17.6723213984429,0.5,0.8222806814857575
2754000,0.5699777315927179,17.7897537556044,0.4,0.767956885813242
2754050,0.5579505559738728,17.93903432417472,0.4,0.7328938567337557
2754100,0.6096297533780207,17.33372887307095,0.4,0.8011613997424712
2754150,0.553161497818196,18.060063582457236,0.5,0.7770557617197487
2754200,0.5299011053196795,18.263451477058474,0.4,0.6982751672172087
2754250,0.6067210537696444,17.429313407204727,0.4,0.753604371987304
2754300,0.5679811910722474,17.93104980441607,0.4,0.7344116417172677
2754350,0.5589687495560606,17.92638867765831,0.3,0.6745332545246246
2754400,0.5818585432730281,17.633491687712326,0.4,0.7760431571489295
2754450,0.5556341426646438,18.001072034751946,0.4,0.7304169302786894
2754500,0.5505686733792597,17.957520868916717,0.4,0.7302978657604078
2754550,0.5222693090698102,18.280119512170092,0.2,0.568871261501024
2754600,0.4592929153902521,19.017962723230756,0.2,0.4580749455132877
2754650,0.5030576387612846,18.22505766719914,0.3,0.6230773857319158
2754700,0.4865832076382309,18.14565437164948,0.3,0.5683358581611992
2754750,0.48211752719622974,18.13267303688516,0.3,0.6254781130228524
2754800,0.5279535984882993,18.202055732063123,0.4,0.7188370560803835
2754850,0.520506563473202,18.361912324229746,0.4,0.719645280367875
2754900,0.4784027609791873,18.842685589988083,0.2,0.5701597947789332
2754950,0.4918311495549782,18.713523846381467,0.2,0.561484559325177
2755000,0.5022245494365283,18.585274267290707,0.2,0.5387179158346013
2755050,0.4054944710112071,18.56954042740024,0.4,0.4461516041733279
2755100,0.39932668165334356,17.523446834979236,0.3,0.4239563005550163
2755150,0.4089575970513738,16.970642422958896,0.3,0.44065173259558793
2755200,0.41510581285700815,16.058940645648374,0.3,0.46245294700753237
2755250,0.4293241652342922,15.086971797171199,0.4,0.5313975258885387
2755300,0.41753457217891976,14.536915824055953,0.4,0.5310389059854271
2755350,0.4293827264455186,13.372530563763382,0.4,0.5513068400038295
2755400,0.41926287781414945,12.038016254268108,0.4,0.520272037665957
2755450,0.43346456725649435,11.343253004185579,0.3,0.5087950255022983
2755500,0.41667959870352267,11.108436207176931,0.3,0.5078616451958832
2755550,0.4015427403226087,10.551587338873926,0.3,0.5100598474719661
2755600,0.47353273052488243,9.280251073328294,0.3,0.6350495851368011
2755650,0.46875661352795694,8.57033881551164,0.4,0.6814131788096442
2755700,0.4804810487159461,7.865815990431979,0.3,0.6474378687443374
2755750,0.48933469228228094,8.317920571159501,0.3,0.6955134763697938
2755800,0.49027591068485615,7.350664409526187,0.3,0.6559295490218858
2755850,0.5600166552491792,6.296762694798185,0.3,0.711129695779071
2755900,0.5614686476570212,6.59041081663262,0.5,0.8010462382317591
2755950,0.6002210456731546,6.126332294885133,0.5,0.887051725477565
2756000,0.5889632720771929,6.285207429479608,0.5,0.896160587295204
2756050,0.6589752993701957,5.290698901743528,0.5,0.9689452005728609
2756100,0.6533448015982269,5.371969846923885,0.5,1.0025582335452201
2756150,0.6106167078084631,6.058108389290054,0.3,0.8221856059949413
2756200,0.7218131502409963,4.465006884041656,0.4,1.0138971739363871
2756250,0.6851941445175891,4.807298795267543,0.5,1.0311813736144477
2756300,0.6960154369214833,4.932288356373657,0.6,1.0924047309125215
2756350,0.7379880955759854,4.1401941652672605,0.6,1.180231955068383
2756400,0.7613451573500812,4.093226707689977,0.7,1.2389339446243277
2756450,0.7171731299547919,4.5108509712172635,0.3,0.9807231395828419
2756500,0.6798304879144605,4.843475234181877,0.5,1.0304562715094698
2756550,0.7560212846031662,4.150436955616498,0.6,1.1348579653124307
2756600,0.764225723769653,4.04102240473972,0.4,1.10858561548409
2756650,0.7300413794545898,4.2580347919461214,0.6,1.181659627267178
2756700,0.7085319703370441,4.607523364483277,0.5,1.0538675677049507
2756750,0.7888753227739113,3.583702610301951,0.5,1.153116916509786
2756800,0.8419070798768455,3.0059506406091465,0.7,1.3463961588100841
2756850,0.813814668411073,3.3063581728442393,0.6,1.2565093961959022
2756900,0.831533386998565,3.172385186725811,0.6,1.2667096916806844
2756950,0.80298648461288,3.616589004923367,0.4,1.1184775316678894
2757000,0.8185222498491793,3.3745246523098293,0.5,1.1995086607548782
2757050,0.8398293677275888,3.1458002169581354,0.5,1.1948795203161269
2757100,0.8246930420046891,3.4112908355524256,0.6,1.2362735249695667
2757150,0.7889451757472017,3.8431074099746603,0.5,1.1202594387035678
2757200,0.8171581998833357,3.5042859858993944,0.7,1.2840690212359132
2757250,0.8110422275392896,3.568323554346015,0.5,1.1639675583666924
2757300,0.8159350751658033,3.5998787542025226,0.5,1.1679559372410542
2757350,0.8131474705935477,3.4394223048287076,0.5,1.148672367899667
2757400,0.8293610281124302,3.243303616131837,0.6,1.2794652071514396
2757450,0.8342600144525599,3.208949808195091,0.6,1.2663155854141694
2757500,0.8520978947263496,2.897898960161512,0.6,1.2722537394833886
2757550,0.8486773647609883,3.120263492543324,0.5,1.236610438211395
2757600,0.8281441616671978,3.361919312640849,0.7,1.3120374067580447
2757650,0.8425199048009497,3.1146736738710743,0.7,1.3018688375070282
2757700,0.8669232622204831,2.8864981518144814,0.7,1.3551484905073234
2757750,0.8426576684220999,2.920554840878407,0.7,1.3311344068026376
2757800,0.8072374285635009,3.222965019158353,0.7,1.2801628095401303
2757850,0.7667253167053792,3.830885110132653,0.4,1.0954208088941146
2757900,0.7493735191170099,4.214108318568789,0.3,0.9880915497206473
2757950,0.7445646778895987,4.24285593020341,0.4,1.035643038972661
2758000,0.7391524301504632,4.211612854545528,0.5,1.0997376715476157
2758050,0.744472680282077,4.261645647552156,0.4,0.9893570946833536
2758100,0.7380710591275839,4.603089461763506,0.5,1.076437574324965
2758150,0.7196139127976855,4.885637009632145,0.3,0.9181251602429267
2758200,0.7161767503154509,4.930645616235989,0.4,0.9658377515781027
2758250,0.7280483632940565,4.8986967602876215,0.4,0.9697265061676668
2758300,0.7050804658535643,5.245533162212231,0.4,0.9465836844408255
2758350,0.7481830889999088,4.831610704009988,0.4,1.010011916220341
2758400,0.7240475570682798,5.295866716038705,0.4,0.9888945370776152
2758450,0.7130242073619912,5.560189657984162,0.5,1.0001235637486094
2758500,0.7393882436596563,5.289649485232694,0.5,1.047575732140459
2758550,0.7619292689292365,5.028131532222764,0.5,1.057524068702208
2758600,0.7523475039674976,5.056860080604696,0.5,1.0692101656572688
2758650,0.7198037848927659,5.598020819793939,0.4,0.9712293992143627
2758700,0.736086013349067,5.392624613532185,0.4,0.9740226941374501
2758750,0.7112633874099652,5.819653819008597,0.4,0.9380601290809188
2758800,0.7439599256206865,5.632474186621195,0.5,1.044068861970961
2758850,0.74641571018498,5.821461688842622,0.5,1.0389440878178262
2758900,0.7407791075420493,6.214211441387678,0.5,1.0545077166952272
2758950,0.7137340730389169,6.962554048741422,0.4,0.970013543521768
2759000,0.6641545164732564,8.068969833994789,0.2,0.8015403525389868
2759050,0.6922107608726311,7.89875226391581,0.5,1.0171395868902693
2759100,0.6678970930794269,7.690406452932995,0.4,0.8867776838803062
2759150,0.6927332014435716,7.861890801870499,0.4,0.9549395137577811
2759200,0.6516831950035209,8.480439461622893,0.5,0.9595630199534011
2759250,0.6179690198834509,9.068606368492125,0.3,0.797792386852419
2759300,0.6567110087925002,8.603084228556138,0.4,0.9188621738801418
2759350,0.6263240839739073,9.505016459527603,0.2,0.7326467057936457
2759400,0.6309014641152426,9.817640230796593,0.3,0.7771566891106712
2759450,0.6523801688990627,9.341725457459425,0.4,0.8547347258629368
2759500,0.600916332750149,10.325915804826758,0.4,0.7895934927982271
2759550,0.5991094636713081,10.38007098279336,0.4,0.8092161421054683
2759600,0.5841931648545986,10.959896307572304,0.2,0.6716172783031087
2759650,0.570158066653351,11.332096351051764,0.3,0.690714910796854
2759700,0.6100781045078374,11.176359980010595,0.4,0.8228663691618708
2759750,0.6167070421695956,11.294785840479287,0.4,0.825316367560516
2759800,0.5571411073274726,12.100445281572139,0.4,0.7613742832122836
2759850,0.5535581105464569,12.551268273961432,0.5,0.7789956469140045
2759900,0.5117930218952713,13.68421831486908,0.3,0.5551493475032041
2759950,0.5491384864453758,13.30523825656544,0.4,0.6787697302283917
2760000,0.501902720403041,14.224643826811889,0.3,0.5938477452774318
2760050,0.48756665696839424,12.408812420065608,0.5,0.6101426152742798
2760100,0.47141864563578856,11.774690588728655,0.4,0.5534183161112021
2760150,0.4935134111758745,10.829831061971058,0.5,0.6396917983135217
2760200,0.4874667468187641,10.602295644355817,0.5,0.6652993279957741
2760250,0.5024198896734802,9.198681236255418,0.5,0.6698228893674016
2760300,0.49256297365288004,8.705379723216259,0.5,0.6784723520969308
2760350,0.47088422243128686,8.31742105103026,0.5,0.6803200999528243
2760400,0.5078702406892758,6.853106318435556,0.5,0.7431798773779236
2760450,0.5358089233845622,6.263023747196884,0.5,0.8114932236631318
2760500,0.6062629283596725,5.17786011781147,0.5,0.9331951492990445
2760550,0.6464205317886478,4.8423094683702645,0.4,0.9835520927324545
2760600,0.6526431950286422,4.8081715257603035,0.3,0.9479472649588139
2760650,0.7044549154741511,4.41887865249703,0.4,1.0371076027216375
2760700,0.7106790044484433,4.2954741062134305,0.5,1.1214803130954998
2760750,0.7369109254715265,3.9193141288053326,0.5,1.1281919114898948
2760800,0.7567250815873838,3.9840223514379813,0.5,1.1489127662235792
2760850,0.7219408664974678,4.514149618336728,0.4,1.005365609618234
2760900,0.7591365094679601,3.9979798965230793,0.5,1.101082421294464
2760950,0.7840039070636878,3.7039962663208064,0.4,1.1008110740887924
2761000,0.7869447411208352,3.6402554708041968,0.5,1.156953057473361
2761050,0.8029745039173571,3.377216726317738,0.5,1.1938992581450045
2761100,0.79280787977427,3.6580976666661833,0.4,1.1465809027559568
2761150,0.7820395119872892,3.7981292526416466,0.5,1.1638250390919656
2761200,0.7819470622897489,3.8525725586659467,0.4,1.0870765811382541
2761250,0.8520035527509057,2.995000877152524,0.5,1.2293979089566325
2761300,0.9288055484258211,1.9932528963124536,0.9,1.543169314164313
2761350,0.875627915746063,2.859945957784375,0.7,1.387256171930911
2761400,0.8762024580601551,2.67052198899313,0.9,1.4785748944146753
2761450,0.8614459566350419,2.8156976708535253,0.8,1.4033205179591723
2761500,0.9025751561541258,2.1696862324126327,0.9,1.500398626133099
2761550,0.8611912149188736,2.810061004908021,0.9,1.4540835017847695
2761600,0.8572659013532155,2.981140687575663,0.5,1.2237468192770873
2761650,0.8608003656472505,2.7545936109919267,0.8,1.3958668390866207
2761700,0.8769518112660046,2.4838345348304527,0.8,1.4211785661982037
2761750,0.8452002567664177,3.027644133402302,0.7,1.3465431592322106
2761800,0.8498644060350424,3.0379152893789034,0.8,1.397069514703214
2761850,0.8519032901368699,2.865822084643407,0.8,1.4388516859567415
2761900,0.8415218385560497,2.9759560162728373,0.6,1.2722876175498552
2761950,0.8815003637692633,2.594059714982345,0.8,1.4276033424088155
2762000,0.86148496862992,2.7913252419214376,0.9,1.4648908929184792
2762050,0.8702112666738495,2.795162574939339,0.9,1.4536843731476918
2762100,0.90110372358528,2.2685419233759982,0.8,1.4713873111114988
2762150,0.9024343192099451,2.2410582501430536,0.7,1.4179450363603148
2762200,0.8599353234264611,2.7808078506136016,0.7,1.3424420150283811
2762250,0.8837374522606046,2.509964108946752,0.7,1.3589045889657512
2762300,0.8774321754204768,2.4526573587175315,0.7,1.3639794657827473
2762350,0.8512497418639565,2.778510146743474,0.8,1.4008742047815523
2762400,0.8572023368012454,2.7967852411975667,0.8,1.396809985787494
2762450,0.8567361494900354,2.748500302188418,0.7,1.3473076669551152
2762500,0.8660729229489389,2.594816041250824,0.8,1.404926640851357
2762550,0.8362734463863605,2.9895982028595185,0.8,1.3974981038624918
2762600,0.7827200719089846,3.9820577882735906,0.6,1.1423108346803912
2762650,0.8393535578515504,3.47088021399514,0.8,1.320825381998881
2762700,0.810255726382087,4.03017896961545,0.6,1.190897708737264
2762750,0.8262238245961203,3.998627124696667,0.7,1.2744274996725913
2762800,0.8212746319228037,4.162345558146507,0.8,1.3359968773831064
2762850,0.8290749761173155,4.362910340459499,0.8,1.3572699939617245
2762900,0.8256954695186689,4.0805448870180525,0.7,1.2942666601094115
2762950,0.8517295444740908,4.0975139690380455,0.8,1.3818607844862845
2763000,0.8122668988986389,5.0897648230772194,0.7,1.2581215554987284
2763050,0.8239747642438362,4.809826936540962,0.8,1.3374496383380619
2763100,0.8288880937888019,4.893905498747352,0.8,1.3402579667015213
2763150,0.8442732825329446,4.288533086476291,0.8,1.3610139141482658
2763200,0.8284206546489132,4.775286859266229,0.7,1.3035209114940198
2763250,0.8223867967781636,4.857296219587336,0.7,1.2810037234549891
2763300,0.8435475615679255,4.3633187728227885,0.9,1.4236924807846791
2763350,0.8264132816632515,4.992147874700082,0.7,1.3103887865028387
2763400,0.8291056993704558,5.070326427913797,0.6,1.272288221958432
2763450,0.8155549977138484,5.931792903334803,0.7,1.2693233918859366
2763500,0.8090384175508692,6.117391142759657,0.7,1.2621969682556817
2763550,0.7838422277456554,6.59898285111029,0.7,1.2458350008944745
2763600,0.7955473409686304,6.96876097697414,0.7,1.2249911870590953
2763650,0.7952004783190719,7.634178180088172,0.7,1.2546544372919808
2763700,0.8036011354422973,7.838911082752437,0.7,1.270037758950897
2763750,0.834052708883247,8.08564200937181,0.8,1.3698754620624254
2763800,0.8166815022681755,8.539584815895738,0.6,1.216235078839673
2763850,0.8000543447565146,8.571646028581123,0.5,1.1527827454332458
2763900,0.819475805741425,8.766466807532513,0.7,1.2871132145399204
2763950,0.7873344935785872,8.869348429930051,0.7,1.2594473117955285
2764000,0.7872372840685563,9.06782311667875,0.7,1.259532346351679
2764050,0.7802046882323979,9.523475745311451,0.6,1.1811649124080628
2764100,0.8019275603832934,9.186583976445542,0.7,1.2601845580765052
2764150,0.7765499022437774,9.585419431868655,0.7,1.2260331589615716
